44372,0,0,-31,0,0,0
44375,0,0,-31,0,0,0
44378,0,0,-31,0,0,0
44380,0,0,-31,0,0,0
44382,0,0,-31,0,0,0
44385,0,0,-31,0,0,0
44387,-1,0,-31,0,0,0
44389,-1,0,-31,0,0,0
44392,-1,0,-31,0,0,0
44394,-1,0,-31,0,0,0
44397,-1,0,-31,0,0,0
44399,-1,0,-31,0,0,0
44401,-1,0,-31,0,0,0
44404,-1,0,-31,0,0,0
44406,-1,0,-31,0,0,0
44408,-1,0,-31,0,0,0
44411,-1,0,-31,0,0,0
44413,-1,0,-31,0,0,0
44416,0,0,-31,0,0,0
44419,0,0,-31,0,0,0
44421,0,0,-31,0,0,0
44423,0,0,-31,0,0,0
44426,-1,0,-31,0,0,0
44428,-1,0,-31,0,0,0
44431,-1,0,-31,0,0,0
44433,-1,0,-31,0,0,0
44435,-1,0,-31,0,0,0
44438,-1,0,-31,0,0,0
44440,-1,0,-31,0,0,0
44442,-1,0,-31,0,0,0
44445,-1,1,-31,0,0,0
44447,-1,1,-31,0,0,0
44449,-1,1,-31,0,0,0
44452,-1,1,-31,0,0,0
44454,-1,0,-31,0,0,0
44457,-1,0,-31,0,0,0
44460,-1,0,-31,0,0,0
44462,-1,0,-31,0,0,0
44465,-1,1,-31,0,0,0
44467,-1,1,-31,0,0,0
44469,-1,1,-31,0,0,0
44472,-1,1,-31,0,0,0
44474,-1,0,-31,0,0,0
44476,-1,0,-31,0,0,0
44479,-1,0,-31,0,0,0
44481,-1,0,-31,0,0,0
44484,-1,0,-31,0,0,0
44486,-1,0,-31,0,0,0
44488,-1,0,-31,0,0,0
44491,-1,0,-31,0,0,0
44493,-1,1,-31,0,0,0
44495,-1,1,-31,0,0,0
44498,-1,1,-31,0,0,0
44500,-1,1,-31,0,0,0
44503,-1,0,-31,0,0,0
44506,-1,0,-31,0,0,0
44508,-1,0,-31,0,0,0
44511,-1,0,-31,0,0,0
44513,-1,0,-31,0,0,0
44515,-1,0,-31,0,0,0
44518,-1,0,-31,0,0,0
44520,-1,0,-31,0,0,0
44522,-1,0,-31,0,0,0
44525,-1,0,-31,0,0,0
44527,-1,0,-31,0,0,0
44529,-1,0,-31,0,0,0
44532,-1,0,-31,0,0,0
44534,-1,0,-31,0,0,0
44537,-1,0,-31,0,0,0
44539,-1,0,-31,0,0,0
44541,-1,0,-31,0,0,0
44545,-1,0,-31,0,0,0
44547,-1,0,-31,0,0,0
44549,-1,0,-31,0,0,0
44552,-1,0,-31,0,0,0
44554,-1,0,-31,0,0,0
44556,-1,0,-31,0,0,0
44559,-1,0,-31,0,0,0
44561,-1,0,-31,0,0,0
44564,-1,0,-31,0,0,0
44566,-1,0,-31,0,0,0
44568,-1,0,-31,0,0,0
44571,-1,0,-31,0,0,0
44573,-1,0,-31,0,0,0
44575,-1,0,-31,0,0,0
44578,-1,0,-31,0,0,0
44580,-1,0,-31,0,0,0
44582,-1,0,-31,0,0,0
44585,-1,0,-31,0,0,0
44588,-1,0,-31,0,0,0
44591,-1,0,-31,0,0,0
44593,-1,0,-31,0,0,0
44595,-1,0,-31,0,0,0
44598,-1,0,-31,0,0,0
44600,-1,0,-31,0,0,0
44602,-1,0,-31,0,0,0
44605,-1,0,-31,0,0,0
44607,-1,0,-31,0,0,0
44609,-1,0,-31,0,0,0
44612,-1,1,-31,0,0,0
44614,-1,1,-31,0,0,0
44617,-1,1,-31,0,0,0
44619,-1,1,-31,0,0,0
44621,-1,1,-31,0,0,0
44624,-1,1,-31,0,0,0
44626,-1,1,-31,0,0,0
44628,-1,1,-31,0,0,0
44632,-1,0,-31,0,0,0
44634,-1,0,-31,0,0,0
44636,-1,0,-31,0,0,0
44639,-1,0,-31,0,0,0
44641,-1,0,-31,0,0,0
44644,-1,0,-31,0,0,0
44646,-1,0,-31,0,0,0
44648,-1,0,-31,0,0,0
44651,-1,1,-31,0,0,0
44653,-1,1,-31,0,0,0
44655,-1,1,-31,0,0,0
44658,-1,1,-31,0,0,0
44660,-1,0,-31,0,0,0
44662,-1,0,-31,0,0,0
44665,-1,0,-31,0,0,0
44667,-1,0,-31,0,0,0
44670,-1,0,-31,0,0,0
44673,-1,0,-31,0,0,0
44675,-1,0,-31,0,0,0
44678,-1,0,-31,0,0,0
44680,-1,0,-31,0,0,0
44682,-1,0,-31,0,0,0
44685,-1,0,-31,0,0,0
44687,-1,0,-31,0,0,0
44689,-1,1,-31,0,0,0
44692,-1,1,-31,0,0,0
44694,-1,1,-31,0,0,0
44697,-1,1,-31,0,0,0
44699,-1,0,-31,0,0,0
44701,-1,0,-31,0,0,0
44704,-1,0,-31,0,0,0
44706,-1,0,-31,0,0,0
44708,-1,0,-31,0,0,0
44711,-1,0,-31,0,0,0
44713,-1,0,-31,0,0,0
44716,-1,0,-31,0,0,0
44719,0,0,-31,0,0,0
44721,0,0,-31,0,0,0
44724,0,0,-31,0,0,0
44726,0,0,-31,0,0,0
44728,-1,0,-31,0,0,0
44731,-1,0,-31,0,0,0
44733,-1,0,-31,0,0,0
44735,-1,0,-31,0,0,0
44738,-1,0,-31,0,0,0
44740,-1,0,-31,0,0,0
44742,-1,0,-31,0,0,0
44745,-1,0,-31,0,0,0
44747,-1,0,-31,0,0,0
44750,-1,0,-31,0,0,0
44752,-1,0,-31,0,0,0
44754,-1,0,-31,0,0,0
44758,-1,0,-31,0,0,0
44760,-1,0,-31,0,0,0
44762,-1,0,-31,0,0,0
44765,-1,0,-31,0,0,0
44767,-1,0,-31,0,0,0
44769,-1,0,-31,0,0,0
44772,-1,0,-31,0,0,0
44774,-1,0,-31,0,0,0
44777,-1,0,-31,0,0,0
44779,-1,0,-31,0,0,0
44781,-1,0,-31,0,0,0
44784,-1,0,-31,0,0,0
44786,-1,0,-31,0,0,0
44788,-1,0,-31,0,0,0
44791,-1,0,-31,0,0,0
44793,-1,0,-31,0,0,0
44795,-1,0,-31,0,0,0
44798,-1,0,-31,0,0,0
44801,-1,0,-31,0,0,0
44804,-1,0,-31,0,0,0
44806,-1,0,-31,0,0,0
44808,-1,1,-31,0,0,0
44811,-1,1,-31,0,0,0
44813,-1,1,-31,0,0,0
44815,-1,1,-31,0,0,0
44818,-1,1,-31,0,0,0
44820,-1,1,-31,0,0,0
44822,-1,1,-31,0,0,0
44825,-1,1,-31,0,0,0
44827,-1,1,-31,0,0,0
44830,-1,1,-31,0,0,0
44832,-1,1,-31,0,0,0
44834,-1,1,-31,0,0,0
44837,-1,0,-31,0,0,0
44839,-1,0,-31,0,0,0
44841,-1,0,-31,0,0,0
44845,-1,0,-31,0,0,0
44847,-1,0,-31,0,0,0
44849,-1,0,-31,0,0,0
44852,-1,0,-31,0,0,0
44854,-1,0,-31,0,0,0
44857,-1,0,-31,0,0,0
44859,-1,0,-31,0,0,0
44861,-1,0,-31,0,0,0
44864,-1,0,-31,0,0,0
44866,-1,1,-31,0,0,0
44868,-1,1,-31,0,0,0
44871,-1,1,-31,0,0,0
44873,-1,1,-31,0,0,0
44875,-1,0,-31,0,0,0
44878,-1,0,-31,0,0,0
44880,-1,0,-31,0,0,0
44883,-1,0,-31,0,0,0
44886,-1,0,-31,0,0,0
44888,-1,0,-31,0,0,0
44891,-1,0,-31,0,0,0
44893,-1,0,-31,0,0,0
44895,-1,0,-31,0,0,0
44898,-1,0,-31,0,0,0
44900,-1,0,-31,0,0,0
44902,-1,0,-31,0,0,0
44905,-1,0,-31,0,0,0
44907,-1,0,-31,0,0,0
44910,-1,0,-31,0,0,0
44912,-1,0,-31,0,0,0
44914,-1,0,-31,0,0,0
44917,-1,0,-31,0,0,0
44919,-1,0,-31,0,0,0
44921,-1,0,-31,0,0,0
44924,-1,0,-31,0,0,0
44926,-1,0,-31,0,0,0
44929,-1,0,-31,0,0,0
44932,-1,0,-31,0,0,0
44934,-1,0,-31,0,0,0
44937,-1,0,-31,0,0,0
44939,-1,0,-31,0,0,0
44941,-1,0,-31,0,0,0
44944,-1,1,-31,0,0,0
44946,-1,1,-31,0,0,0
44948,-1,1,-31,0,0,0
44951,-1,1,-31,0,0,0
44953,-1,0,-31,0,0,0
44955,-1,0,-31,0,0,0
44958,-1,0,-31,0,0,0
44960,-1,0,-31,0,0,0
44963,-1,0,-31,0,0,0
44965,-1,0,-31,0,0,0
44967,-1,0,-31,0,0,0
44971,-1,0,-31,0,0,0
44973,-1,0,-31,0,0,0
44975,-1,0,-31,0,0,0
44978,-1,0,-31,0,0,0
44980,-1,0,-31,0,0,0
44982,-1,1,-31,0,0,0
44985,-1,1,-31,0,0,0
44987,-1,1,-31,0,0,0
44990,-1,1,-31,0,0,0
44992,-1,0,-31,0,0,0
44994,-1,0,-31,0,0,0
44997,-1,0,-31,0,0,0
44999,-1,0,-31,0,0,0
45001,-1,0,-31,0,0,0
45004,-1,0,-31,0,0,0
45006,-1,0,-31,0,0,0
45008,-1,0,-31,0,0,0
45011,-1,0,-31,0,0,0
45014,-1,0,-31,0,0,0
45017,-1,0,-31,0,0,0
45019,-1,0,-31,0,0,0
45021,-1,0,-31,0,0,0
45024,-1,0,-31,0,0,0
45026,-1,0,-31,0,0,0
45028,-1,0,-31,0,0,0
45031,-1,0,-31,0,0,0
45033,-1,0,-31,0,0,0
45035,-1,0,-31,0,0,0
45038,-1,0,-31,0,0,0
45040,-1,0,-31,0,0,0
45043,0,0,-31,0,0,0
45045,0,0,-31,0,0,0
45047,0,0,-31,0,0,0
45050,0,0,-31,0,0,0
45052,-1,0,-31,0,0,0
45054,-1,0,-31,0,0,0
45058,-1,0,-31,0,0,0
45060,-1,0,-31,0,0,0
45062,-1,0,-31,0,0,0
45065,-1,0,-31,0,0,0
45067,-1,0,-31,0,0,0
45069,-1,0,-31,0,0,0
45072,-1,0,-31,0,0,0
45074,-1,0,-31,0,0,0
45077,-1,0,-31,0,0,0
45079,-1,0,-31,0,0,0
45081,-1,0,-31,0,0,0
45084,-1,0,-31,0,0,0
45086,-1,0,-31,0,0,0
45088,-1,0,-31,0,0,0
45091,-1,0,-31,0,0,0
45093,-1,0,-31,0,0,0
45095,-1,0,-31,0,0,0
45099,-1,0,-31,0,0,0
45101,-1,0,-31,0,0,0
45104,-1,0,-31,0,0,0
45106,-1,0,-31,0,0,0
45108,-1,0,-31,0,0,0
45111,-1,0,-31,0,0,0
45113,-1,0,-31,0,0,0
45115,-1,0,-31,0,0,0
45118,-1,0,-31,0,0,0
45120,-1,0,-31,0,0,0
45122,-1,0,-31,0,0,0
45125,-1,0,-31,0,0,0
45127,-1,0,-31,0,0,0
45130,-1,0,-31,0,0,0
45132,-1,0,-31,0,0,0
45134,-1,0,-31,0,0,0
45137,-1,0,-31,0,0,0
45139,-1,1,-31,0,0,0
45142,-1,1,-31,0,0,0
45145,-1,1,-31,0,0,0
45147,-1,1,-31,0,0,0
45149,-1,1,-31,0,0,0
45152,-1,1,-31,0,0,0
45154,-1,1,-31,0,0,0
45157,-1,1,-31,0,0,0
45159,-1,0,-31,0,0,0
45161,-1,0,-31,0,0,0
45164,-1,0,-31,0,0,0
45166,-1,0,-31,0,0,0
45168,-1,0,-31,0,0,0
45171,-1,0,-31,0,0,0
45173,-1,0,-31,0,0,0
45175,-1,0,-31,0,0,0
45178,-1,0,-31,0,0,0
45180,-1,0,-31,0,0,0
45184,-1,0,-31,0,0,0
45186,-1,0,-31,0,0,0
45188,-1,1,-31,0,0,0
45191,-1,1,-31,0,0,0
45193,-1,1,-31,0,0,0
45195,-1,1,-31,0,0,0
45198,-1,0,-31,0,0,0
45200,-1,0,-31,0,0,0
45202,-1,0,-31,0,0,0
45205,-1,0,-31,0,0,0
45207,-1,0,-32,0,0,0
45210,-1,0,-32,0,0,0
45212,-1,0,-32,0,0,0
45214,-1,0,-32,0,0,0
45217,-1,0,-31,0,0,0
45219,-1,0,-31,0,0,0
45221,-1,0,-31,0,0,0
45224,-1,0,-31,0,0,0
45227,-1,0,-31,0,0,0
45229,-1,0,-31,0,0,0
45232,-1,0,-31,0,0,0
45234,-1,0,-31,0,0,0
45237,-1,0,-31,0,0,0
45239,-1,0,-31,0,0,0
45241,-1,0,-31,0,0,0
45244,-1,0,-31,0,0,0
45246,-1,0,-31,0,0,0
45248,-1,0,-31,0,0,0
45251,-1,0,-31,0,0,0
45253,-1,0,-31,0,0,0
45255,-1,0,-31,0,0,0
45258,-1,0,-31,0,0,0
45260,-1,0,-31,0,0,0
45263,-1,0,-31,0,0,0
45265,-1,1,-31,0,0,0
45267,-1,1,-31,0,0,0
45271,-1,1,-31,0,0,0
45273,-1,1,-31,0,0,0
45275,-1,0,-31,0,0,0
45278,-1,0,-31,0,0,0
45280,-1,0,-31,0,0,0
45282,-1,0,-31,0,0,0
45285,-1,0,-31,0,0,0
45287,-1,0,-31,0,0,0
45290,-1,0,-31,0,0,0
45292,-1,0,-31,0,0,0
45294,-1,0,-31,0,0,0
45297,-1,0,-31,0,0,0
45299,-1,0,-31,0,0,0
45301,-1,0,-31,0,0,0
45304,-1,0,-31,0,0,0
45306,-1,0,-31,0,0,0
45308,-1,0,-31,0,0,0
45312,-1,0,-31,0,0,0
45314,-1,0,-31,0,0,0
45317,-1,0,-31,0,0,0
45319,-1,0,-31,0,0,0
45321,-1,0,-31,0,0,0
45324,-1,0,-31,0,0,0
45326,-1,0,-31,0,0,0
45328,-1,0,-31,0,0,0
45331,-1,0,-31,0,0,0
45333,-1,0,-31,0,0,0
45335,-1,1,-31,0,0,0
45338,-1,1,-31,0,0,0
45340,-1,1,-31,0,0,0
45343,-1,1,-31,0,0,0
45345,-1,0,-31,0,0,0
45347,-1,0,-31,0,0,0
45350,-1,0,-31,0,0,0
45352,-1,0,-31,0,0,0
45355,-1,1,-31,0,0,0
45358,-1,1,-31,0,0,0
45360,-1,1,-31,0,0,0
45362,-1,1,-31,0,0,0
45365,-1,0,-31,0,0,0
45367,-1,0,-31,0,0,0
45370,-1,0,-31,0,0,0
45372,-1,0,-31,0,0,0
45374,-1,1,-31,0,0,0
45377,-1,1,-31,0,0,0
45379,-1,1,-31,0,0,0
45381,-1,1,-31,0,0,0
45384,-1,1,-31,0,0,0
45386,-1,1,-31,0,0,0
45388,-1,1,-31,0,0,0
45391,-1,1,-31,0,0,0
45393,-1,0,-31,0,0,0
45396,-1,0,-31,0,0,0
45399,-1,0,-31,0,0,0
45401,-1,0,-31,0,0,0
45404,-1,1,-31,0,0,0
45406,-1,1,-31,0,0,0
45408,-1,1,-31,0,0,0
45411,-1,1,-31,0,0,0
45413,-1,0,-31,0,0,0
45415,-1,0,-31,0,0,0
45418,-1,0,-31,0,0,0
45420,-1,0,-31,0,0,0
45423,-1,0,-31,0,0,0
45425,-1,0,-31,0,0,0
45427,-1,0,-31,0,0,0
45430,-1,0,-31,0,0,0
45432,0,0,-31,0,0,0
45434,0,0,-31,0,0,0
45437,0,0,-31,0,0,0
45440,0,0,-31,0,0,0
45442,-1,0,-31,0,0,0
45445,-1,0,-31,0,0,0
45447,-1,0,-31,0,0,0
45450,-1,0,-31,0,0,0
45452,-1,0,-31,0,0,0
45454,-1,0,-31,0,0,0
45457,-1,0,-31,0,0,0
45459,-1,0,-31,0,0,0
45461,-1,0,-31,0,0,0
45464,-1,0,-31,0,0,0
45466,-1,0,-31,0,0,0
45468,-1,0,-31,0,0,0
45471,-1,0,-31,0,0,0
45473,-1,0,-31,0,0,0
45476,-1,0,-31,0,0,0
45478,-1,0,-31,0,0,0
45480,-1,0,-31,0,0,0
45484,-1,0,-31,0,0,0
45486,-1,0,-31,0,0,0
45488,-1,0,-31,0,0,0
45491,-1,0,-31,0,0,0
45493,-1,0,-31,0,0,0
45495,-1,0,-31,0,0,0
45498,-1,0,-31,0,0,0
45500,-1,1,-31,0,0,0
45503,-1,1,-31,0,0,0
45505,-1,1,-31,0,0,0
45507,-1,1,-31,0,0,0
45510,-1,0,-31,0,0,0
45512,-1,0,-31,0,0,0
45514,-1,0,-31,0,0,0
45517,-1,0,-31,0,0,0
45519,-1,1,-31,0,0,0
45521,-1,1,-31,0,0,0
45524,-1,1,-31,0,0,0
45527,-1,1,-31,0,0,0
45530,-1,1,-31,0,0,0
45532,-1,0,-31,0,0,0
45534,-1,0,-31,0,0,0
45537,-1,0,-31,0,0,0
45539,-1,0,-31,0,0,0
45541,-1,1,-31,0,0,0
45544,-1,1,-31,0,0,0
45546,-1,1,-31,0,0,0
45548,-1,1,-31,0,0,0
45551,0,1,-31,0,0,0
45553,0,1,-31,0,0,0
45555,0,1,-31,0,0,0
45558,0,1,-31,0,0,0
45560,-1,0,-31,0,0,0
45563,-1,0,-31,0,0,0
45565,-1,0,-31,0,0,0
45568,-1,0,-31,0,0,0
45571,0,0,-31,0,0,0
45573,0,0,-31,0,0,0
45575,0,0,-31,0,0,0
45578,0,0,-31,0,0,0
45580,-1,1,-31,0,0,0
45582,-1,1,-31,0,0,0
45585,-1,1,-31,0,0,0
45587,-1,1,-31,0,0,0
45590,-1,0,-31,0,0,0
45592,-1,0,-31,0,0,0
45594,-1,0,-31,0,0,0
45597,-1,0,-31,0,0,0
45599,-1,0,-31,0,0,0
45601,-1,0,-31,0,0,0
45604,-1,0,-31,0,0,0
45606,-1,0,-31,0,0,0
45608,-1,0,-31,0,0,0
45612,-1,0,-31,0,0,0
45614,-1,0,-31,0,0,0
45617,-1,0,-31,0,0,0
45619,-1,0,-31,0,0,0
45621,-1,0,-31,0,0,0
45624,-1,0,-31,0,0,0
45626,-1,0,-31,0,0,0
45628,-1,0,-31,0,0,0
45631,-1,0,-31,0,0,0
45633,-1,0,-31,0,0,0
45635,-1,0,-31,0,0,0
45638,-1,0,-31,0,0,0
45640,-1,0,-31,0,0,0
45643,-1,0,-31,0,0,0
45645,-1,0,-31,0,0,0
45647,-1,0,-31,0,0,0
45650,-1,0,-31,0,0,0
45652,-1,0,-31,0,0,0
45655,-1,0,-31,0,0,0
45658,-1,0,-31,0,0,0
45660,-1,0,-31,0,0,0
45662,-1,0,-31,0,0,0
45665,-1,0,-31,0,0,0
45667,-1,0,-31,0,0,0
45670,-1,0,-31,0,0,0
45672,-1,0,-31,0,0,0
45674,-1,0,-31,0,0,0
45677,-1,0,-31,0,0,0
45679,-1,0,-31,0,0,0
45681,-1,0,-31,0,0,0
45684,-1,0,-31,0,0,0
45686,-1,0,-31,0,0,0
45688,-1,0,-31,0,0,0
45691,-1,0,-31,0,0,0
45693,-1,0,-31,0,0,0
45697,-1,0,-31,0,0,0
45699,-1,0,-31,0,0,0
45701,-1,0,-31,0,0,0
45704,-1,0,-31,0,0,0
45706,-1,1,-31,0,0,0
45708,-1,1,-31,0,0,0
45711,-1,1,-31,0,0,0
45713,-1,1,-31,0,0,0
45715,-1,0,-31,0,0,0
45718,-1,0,-31,0,0,0
45720,-1,0,-31,0,0,0
45723,-1,0,-31,0,0,0
45725,-1,0,-31,0,0,0
45727,-1,0,-31,0,0,0
45730,-1,0,-31,0,0,0
45732,-1,0,-31,0,0,0
45734,-1,1,-31,0,0,0
45737,-1,1,-31,0,0,0
45740,-1,1,-31,0,0,0
45742,-1,1,-31,0,0,0
45745,-1,0,-31,0,0,0
45747,-1,0,-31,0,0,0
45750,-1,0,-31,0,0,0
45752,-1,0,-31,0,0,0
45754,-1,0,-31,0,0,0
45757,-1,0,-31,0,0,0
45759,-1,0,-31,0,0,0
45761,-1,0,-31,0,0,0
45764,-1,0,-31,0,0,0
45766,-1,0,-31,0,0,0
45768,-1,0,-31,0,0,0
45771,-1,0,-31,0,0,0
45773,-1,0,-31,0,0,0
45776,-1,0,-31,0,0,0
45778,-1,0,-31,0,0,0
45780,-1,0,-31,0,0,0
45784,-1,0,-31,0,0,0
45786,-1,0,-31,0,0,0
45788,-1,0,-31,0,0,0
45791,-1,0,-31,0,0,0
45793,-1,0,-31,0,0,0
45795,-1,0,-31,0,0,0
45798,-1,0,-31,0,0,0
45800,-1,0,-31,0,0,0
45803,-1,0,-31,0,0,0
45805,-1,0,-31,0,0,0
45807,-1,0,-31,0,0,0
45810,-1,0,-31,0,0,0
45812,-1,0,-31,0,0,0
45814,-1,0,-31,0,0,0
45817,-1,0,-31,0,0,0
45819,-1,0,-31,0,0,0
45821,-1,0,-31,0,0,0
45825,-1,0,-31,0,0,0
45827,-1,0,-31,0,0,0
45830,-1,0,-31,0,0,0
45832,-1,0,-31,0,0,0
45834,-1,0,-31,0,0,0
45837,-1,0,-31,0,0,0
45839,-1,0,-31,0,0,0
45841,-1,0,-31,0,0,0
45844,-1,0,-31,0,0,0
45846,-1,0,-31,0,0,0
45848,-1,0,-31,0,0,0
45851,-1,0,-31,0,0,0
45853,-1,0,-31,0,0,0
45856,-1,0,-31,0,0,0
45858,-1,0,-31,0,0,0
45860,-1,0,-31,0,0,0
45863,-1,1,-31,0,0,0
45865,-1,1,-31,0,0,0
45868,-1,1,-31,0,0,0
45871,-1,1,-31,0,0,0
45873,-1,0,-31,0,0,0
45875,-1,0,-31,0,0,0
45878,-1,0,-31,0,0,0
45880,-1,0,-31,0,0,0
45883,-1,0,-31,0,0,0
45885,-1,0,-31,0,0,0
45887,-1,0,-31,0,0,0
45890,-1,0,-31,0,0,0
45892,-1,0,-31,0,0,0
45894,-1,0,-31,0,0,0
45897,-1,0,-31,0,0,0
45899,-1,0,-31,0,0,0
45901,-1,0,-31,0,0,0
45904,-1,0,-31,0,0,0
45906,-1,0,-31,0,0,0
45910,-1,0,-31,0,0,0
45912,-1,0,-31,0,0,0
45914,-1,0,-31,0,0,0
45917,-1,0,-31,0,0,0
45919,-1,0,-31,0,0,0
45921,-1,0,-31,0,0,0
45924,-1,0,-31,0,0,0
45926,-1,0,-31,0,0,0
45928,-1,0,-31,0,0,0
45931,-1,0,-31,0,0,0
45933,-1,0,-31,0,0,0
45936,-1,0,-31,0,0,0
45938,-1,0,-31,0,0,0
45940,-1,0,-31,0,0,0
45943,-1,0,-31,0,0,0
45945,-1,0,-31,0,0,0
45947,-1,0,-31,0,0,0
45950,-1,0,-31,0,0,0
45953,-1,0,-31,0,0,0
45955,-1,0,-31,0,0,0
45958,-1,0,-31,0,0,0
45960,-1,0,-31,0,0,0
45963,-1,0,-31,0,0,0
45965,-1,0,-31,0,0,0
45967,-1,0,-31,0,0,0
45970,-1,0,-31,0,0,0
45972,-1,0,-31,0,0,0
45974,-1,0,-31,0,0,0
45977,-1,0,-31,0,0,0
45979,-1,1,-31,0,0,0
45981,-1,1,-31,0,0,0
45984,-1,1,-31,0,0,0
45986,-1,1,-31,0,0,0
45989,-1,0,-31,0,0,0
45991,-1,0,-31,0,0,0
45993,-1,0,-31,0,0,0
45997,-1,0,-31,0,0,0
45999,-1,0,-31,0,0,0
46001,-1,0,-31,0,0,0
46004,-1,0,-31,0,0,0
46006,-1,0,-31,0,0,0
46008,-1,0,-31,0,0,0
46011,-1,0,-31,0,0,0
46013,-1,0,-31,0,0,0
46016,-1,0,-31,0,0,0
46018,-1,1,-31,0,0,0
46020,-1,1,-31,0,0,0
46023,-1,1,-31,0,0,0
46025,-1,1,-31,0,0,0
46027,-1,1,-31,0,0,0
46030,-1,0,-31,0,0,0
46032,-1,0,-31,0,0,0
46034,-1,0,-31,0,0,0
46038,-1,0,-31,0,0,0
46040,-1,1,-31,0,0,0
46043,-1,1,-31,0,0,0
46045,-1,1,-31,0,0,0
46047,-1,1,-31,0,0,0
46050,-1,1,-31,0,0,0
46052,-1,1,-31,0,0,0
46054,-1,1,-31,0,0,0
46057,-1,1,-31,0,0,0
46059,-1,0,-31,0,0,0
46061,-1,0,-31,0,0,0
46064,-1,0,-31,0,0,0
46066,-1,0,-31,0,0,0
46069,-1,1,-31,0,0,0
46071,-1,1,-31,0,0,0
46073,-1,1,-31,0,0,0
46076,-1,1,-31,0,0,0
46078,-1,1,-31,0,0,0
46081,-1,1,-31,0,0,0
46084,-1,1,-31,0,0,0
46086,-1,1,-31,0,0,0
46088,-1,1,-31,0,0,0
46091,-1,1,-31,0,0,0
46093,-1,1,-31,0,0,0
46096,-1,1,-31,0,0,0
46098,-1,1,-31,0,0,0
46100,-1,1,-31,0,0,0
46103,-1,1,-31,0,0,0
46105,-1,1,-31,0,0,0
46107,-1,1,-31,0,0,0
46110,-1,1,-31,0,0,0
46112,-1,1,-31,0,0,0
46114,-1,1,-31,0,0,0
46117,-1,0,-31,0,0,0
46119,-1,0,-31,0,0,0
46123,-1,0,-31,0,0,0
46125,-1,0,-31,0,0,0
46127,-1,0,-31,0,0,0
46130,-1,0,-31,0,0,0
46132,-1,0,-31,0,0,0
46134,-1,0,-31,0,0,0
46137,-1,0,-31,0,0,0
46139,-1,0,-31,0,0,0
46141,-1,0,-31,0,0,0
46144,-1,0,-31,0,0,0
46146,-1,0,-31,0,0,0
46149,-1,0,-31,0,0,0
46151,-1,0,-31,0,0,0
46153,-1,0,-31,0,0,0
46156,-1,0,-31,0,0,0
46158,-1,0,-31,0,0,0
46160,-1,0,-31,0,0,0
46163,-1,0,-31,0,0,0
46166,-1,0,-31,0,0,0
46168,-1,0,-31,0,0,0
46171,-1,0,-31,0,0,0
46173,-1,0,-31,0,0,0
46176,-1,0,-31,0,0,0
46178,-1,0,-31,0,0,0
46180,-1,0,-31,0,0,0
46183,-1,0,-31,0,0,0
46185,-1,0,-31,0,0,0
46187,-1,0,-31,0,0,0
46190,-1,0,-31,0,0,0
46192,-1,0,-31,0,0,0
46194,-1,0,-31,0,0,0
46197,-1,0,-31,0,0,0
46199,-1,0,-31,0,0,0
46202,-1,0,-31,0,0,0
46204,-1,1,-31,0,0,0
46206,-1,1,-31,0,0,0
46210,-1,1,-31,0,0,0
46212,-1,1,-31,0,0,0
46214,-1,0,-31,0,0,0
46217,-1,0,-31,0,0,0
46219,-1,0,-31,0,0,0
46221,-1,0,-31,0,0,0
46224,-1,0,-31,0,0,0
46226,-1,0,-31,0,0,0
46229,-1,0,-31,0,0,0
46231,-1,0,-31,0,0,0
46233,-1,0,-31,0,0,0
46236,-1,0,-31,0,0,0
46238,-1,0,-31,0,0,0
46240,-1,0,-31,0,0,0
46243,-1,0,-31,0,0,0
46245,-1,0,-31,0,0,0
46247,-1,0,-31,0,0,0
46251,-1,0,-31,0,0,0
46253,-1,0,-31,0,0,0
46256,-1,0,-31,0,0,0
46258,-1,0,-31,0,0,0
46260,-1,0,-31,0,0,0
46263,-1,0,-31,0,0,0
46265,-1,0,-31,0,0,0
46267,-1,0,-31,0,0,0
46270,-1,0,-31,0,0,0
46272,-1,0,-31,0,0,0
46274,-1,0,-31,0,0,0
46277,-1,0,-31,0,0,0
46279,-1,0,-31,0,0,0
46282,-1,0,-31,0,0,0
46284,-1,0,-31,0,0,0
46286,-1,0,-31,0,0,0
46289,-1,0,-31,0,0,0
46291,-1,0,-31,0,0,0
46294,-1,0,-31,0,0,0
46297,-1,0,-31,0,0,0
46299,-1,0,-31,0,0,0
46301,-1,0,-31,0,0,0
46304,-1,0,-31,0,0,0
46306,-1,0,-31,0,0,0
46309,-1,0,-31,0,0,0
46311,-1,0,-31,0,0,0
46313,-1,0,-31,0,0,0
46316,-1,0,-31,0,0,0
46318,-1,0,-31,0,0,0
46320,-1,0,-31,0,0,0
46323,-1,0,-31,0,0,0
46325,-1,0,-31,0,0,0
46327,-1,0,-31,0,0,0
46330,-1,0,-31,0,0,0
46332,-1,0,-31,0,0,0
46336,-1,0,-31,0,0,0
46338,-1,0,-31,0,0,0
46340,-1,0,-31,0,0,0
46343,-1,0,-31,0,0,0
46345,-1,0,-31,0,0,0
46347,-1,0,-31,0,0,0
46350,-1,0,-31,0,0,0
46352,-1,0,-31,0,0,0
46354,-1,0,-31,0,0,0
46357,-1,0,-31,0,0,0
46359,-1,0,-31,0,0,0
46362,-1,0,-31,0,0,0
46364,-1,0,-31,0,0,0
46366,-1,0,-31,0,0,0
